,inaction,disengage,engage
61,-7.615384615384615,-5.526315789473684,-6.235294117647059
62,-7.615384615384615,-5.526315789473684,-6.235294117647059
63,-7.714285714285714,-5.526315789473684,-6.235294117647059
64,-7.8,-5.526315789473684,-6.235294117647059
65,-7.875,-5.526315789473684,-6.235294117647059
66,-7.875,-5.75,-6.235294117647059
67,-7.875,-5.714285714285714,-6.235294117647059
68,-7.875,-5.714285714285714,-6.235294117647059
69,-7.875,-5.714285714285714,-6.444444444444445
70,-7.875,-5.714285714285714,-6.421052631578948
71,-7.875,-5.714285714285714,-6.421052631578948
72,-7.875,-5.818181818181818,-6.421052631578948
73,-7.875,-5.695652173913044,-6.421052631578948
74,-7.875,-5.695652173913044,-6.421052631578948
75,-7.875,-5.695652173913044,-6.45
76,-7.875,-5.695652173913044,-6.285714285714286
77,-7.875,-5.695652173913044,-6.285714285714286
78,-7.9411764705882355,-5.695652173913044,-6.285714285714286
79,-8.0,-5.695652173913044,-6.285714285714286
80,-8.052631578947368,-5.695652173913044,-6.285714285714286
81,-8.052631578947368,-5.875,-6.285714285714286
82,-8.052631578947368,-5.84,-6.285714285714286
83,-8.052631578947368,-5.84,-6.285714285714286
84,-8.052631578947368,-5.84,-6.409090909090909
85,-8.052631578947368,-5.84,-6.3478260869565215
86,-8.052631578947368,-5.84,-6.3478260869565215
87,-8.0,-5.84,-6.3478260869565215
88,-7.9523809523809526,-5.84,-6.3478260869565215
89,-7.909090909090909,-5.84,-6.3478260869565215
90,-7.909090909090909,-5.84,-6.375
91,-7.909090909090909,-5.84,-6.24
92,-7.909090909090909,-5.84,-6.24
93,-7.909090909090909,-6.0,-6.24
94,-7.909090909090909,-5.962962962962963,-6.24
95,-7.909090909090909,-5.962962962962963,-6.24
96,-7.909090909090909,-5.962962962962963,-6.269230769230769
97,-7.909090909090909,-5.962962962962963,-6.148148148148148
98,-7.909090909090909,-5.962962962962963,-6.148148148148148
99,-7.909090909090909,-6.071428571428571,-6.148148148148148
100,-7.909090909090909,-6.0,-6.148148148148148
101,-7.909090909090909,-6.0,-6.148148148148148
102,-7.909090909090909,-6.0,-6.285714285714286
103,-7.909090909090909,-6.0,-6.275862068965517
104,-7.909090909090909,-6.0,-6.275862068965517
105,-7.909090909090909,-6.033333333333333,-6.275862068965517
106,-7.909090909090909,-5.903225806451613,-6.275862068965517
107,-7.909090909090909,-5.903225806451613,-6.275862068965517
108,-7.869565217391305,-5.903225806451613,-6.275862068965517
109,-7.833333333333333,-5.903225806451613,-6.275862068965517
110,-7.8,-5.903225806451613,-6.275862068965517
111,-7.8,-5.903225806451613,-6.3
112,-7.8,-5.903225806451613,-6.193548387096774
113,-7.8,-5.903225806451613,-6.193548387096774
114,-7.8,-5.96875,-6.193548387096774
115,-7.8,-5.878787878787879,-6.193548387096774
116,-7.8,-5.878787878787879,-6.193548387096774
117,-7.8,-5.878787878787879,-6.28125
118,-7.8,-5.878787878787879,-6.242424242424242
119,-7.8,-5.878787878787879,-6.242424242424242
120,-7.8,-5.970588235294118,-6.242424242424242
121,-7.8,-5.914285714285715,-6.242424242424242
122,-7.8,-5.914285714285715,-6.242424242424242
123,-7.769230769230769,-5.914285714285715,-6.242424242424242
124,-7.7407407407407405,-5.914285714285715,-6.242424242424242
125,-7.714285714285714,-5.914285714285715,-6.242424242424242
126,-7.714285714285714,-5.914285714285715,-6.352941176470588
127,-7.714285714285714,-5.914285714285715,-6.3428571428571425
128,-7.714285714285714,-5.914285714285715,-6.3428571428571425
129,-7.714285714285714,-5.944444444444445,-6.3428571428571425
130,-7.714285714285714,-5.837837837837838,-6.3428571428571425
131,-7.714285714285714,-5.837837837837838,-6.3428571428571425
132,-7.714285714285714,-5.947368421052632,-6.3428571428571425
133,-7.714285714285714,-5.923076923076923,-6.3428571428571425
134,-7.714285714285714,-5.923076923076923,-6.3428571428571425
135,-7.724137931034483,-5.923076923076923,-6.3428571428571425
136,-7.733333333333333,-5.923076923076923,-6.3428571428571425
137,-7.741935483870968,-5.923076923076923,-6.3428571428571425
138,-7.741935483870968,-5.923076923076923,-6.388888888888889
139,-7.741935483870968,-5.923076923076923,-6.324324324324325
140,-7.741935483870968,-5.923076923076923,-6.324324324324325
141,-7.741935483870968,-5.95,-6.324324324324325
142,-7.741935483870968,-5.853658536585366,-6.324324324324325
143,-7.741935483870968,-5.853658536585366,-6.324324324324325
144,-7.741935483870968,-5.853658536585366,-6.421052631578948
145,-7.741935483870968,-5.853658536585366,-6.410256410256411
146,-7.741935483870968,-5.853658536585366,-6.410256410256411
147,-7.741935483870968,-5.9523809523809526,-6.410256410256411
148,-7.741935483870968,-5.930232558139535,-6.410256410256411
149,-7.741935483870968,-5.930232558139535,-6.410256410256411
150,-7.71875,-5.930232558139535,-6.410256410256411
151,-7.696969696969697,-5.930232558139535,-6.410256410256411
152,-7.676470588235294,-5.930232558139535,-6.410256410256411
153,-7.676470588235294,-5.930232558139535,-6.5
154,-7.676470588235294,-5.930232558139535,-6.487804878048781
155,-7.676470588235294,-5.930232558139535,-6.487804878048781
156,-7.676470588235294,-5.954545454545454,-6.487804878048781
157,-7.676470588235294,-5.866666666666666,-6.487804878048781
158,-7.676470588235294,-5.866666666666666,-6.487804878048781
159,-7.676470588235294,-5.956521739130435,-6.487804878048781
160,-7.676470588235294,-5.9361702127659575,-6.487804878048781
161,-7.676470588235294,-5.9361702127659575,-6.487804878048781
162,-7.6571428571428575,-5.9361702127659575,-6.487804878048781
163,-7.638888888888889,-5.9361702127659575,-6.487804878048781
164,-7.621621621621622,-5.9361702127659575,-6.487804878048781
165,-7.621621621621622,-5.9361702127659575,-6.5
166,-7.621621621621622,-5.9361702127659575,-6.4186046511627906
167,-7.621621621621622,-5.9361702127659575,-6.4186046511627906
168,-7.621621621621622,-5.9361702127659575,-6.5
169,-7.621621621621622,-5.9361702127659575,-6.488888888888889
170,-7.621621621621622,-5.9361702127659575,-6.488888888888889
171,-7.621621621621622,-5.979166666666667,-6.488888888888889
172,-7.621621621621622,-5.918367346938775,-6.488888888888889
173,-7.621621621621622,-5.918367346938775,-6.488888888888889
174,-7.605263157894737,-5.918367346938775,-6.488888888888889
175,-7.589743589743589,-5.918367346938775,-6.488888888888889
176,-7.575,-5.918367346938775,-6.488888888888889
177,-7.575,-5.94,-6.488888888888889
178,-7.575,-5.862745098039215,-6.488888888888889
179,-7.575,-5.862745098039215,-6.488888888888889
180,-7.575,-5.862745098039215,-6.521739130434782
181,-7.575,-5.862745098039215,-6.468085106382978
182,-7.575,-5.862745098039215,-6.468085106382978
183,-7.575,-5.884615384615385,-6.468085106382978
184,-7.575,-5.811320754716981,-6.468085106382978
185,-7.575,-5.811320754716981,-6.468085106382978
186,-7.575,-5.811320754716981,-6.541666666666667
187,-7.575,-5.811320754716981,-6.530612244897959
188,-7.575,-5.811320754716981,-6.530612244897959
189,-7.575,-5.811320754716981,-6.56
190,-7.575,-5.811320754716981,-6.509803921568627
191,-7.575,-5.811320754716981,-6.509803921568627
192,-7.575,-5.851851851851852,-6.509803921568627
193,-7.575,-5.8,-6.509803921568627
194,-7.575,-5.8,-6.509803921568627
195,-7.609756097560975,-5.8,-6.509803921568627
196,-7.642857142857143,-5.8,-6.509803921568627
197,-7.674418604651163,-5.8,-6.509803921568627
198,-7.674418604651163,-5.839285714285714,-6.509803921568627
199,-7.674418604651163,-5.7894736842105265,-6.509803921568627
200,-7.674418604651163,-5.7894736842105265,-6.509803921568627
201,-7.674418604651163,-5.862068965517241,-6.509803921568627
202,-7.674418604651163,-5.8474576271186445,-6.509803921568627
203,-7.674418604651163,-5.8474576271186445,-6.509803921568627
204,-7.674418604651163,-5.8474576271186445,-6.519230769230769
205,-7.674418604651163,-5.8474576271186445,-6.452830188679245
206,-7.674418604651163,-5.8474576271186445,-6.452830188679245
207,-7.681818181818182,-5.8474576271186445,-6.452830188679245
208,-7.688888888888889,-5.8474576271186445,-6.452830188679245
209,-7.695652173913044,-5.8474576271186445,-6.452830188679245
210,-7.695652173913044,-5.8474576271186445,-6.518518518518518
211,-7.695652173913044,-5.8474576271186445,-6.509090909090909
212,-7.695652173913044,-5.8474576271186445,-6.509090909090909
213,-7.695652173913044,-5.916666666666667,-6.509090909090909
214,-7.695652173913044,-5.901639344262295,-6.509090909090909
215,-7.695652173913044,-5.901639344262295,-6.509090909090909
216,-7.695652173913044,-5.901639344262295,-6.517857142857143
217,-7.695652173913044,-5.901639344262295,-6.456140350877193
218,-7.695652173913044,-5.901639344262295,-6.456140350877193
219,-7.695652173913044,-5.935483870967742,-6.456140350877193
220,-7.695652173913044,-5.888888888888889,-6.456140350877193
221,-7.695652173913044,-5.888888888888889,-6.456140350877193
222,-7.680851063829787,-5.888888888888889,-6.456140350877193
223,-7.666666666666667,-5.888888888888889,-6.456140350877193
224,-7.653061224489796,-5.888888888888889,-6.456140350877193
225,-7.653061224489796,-5.888888888888889,-6.4655172413793105
226,-7.653061224489796,-5.888888888888889,-6.406779661016949
227,-7.653061224489796,-5.888888888888889,-6.406779661016949
228,-7.653061224489796,-5.921875,-6.406779661016949
229,-7.653061224489796,-5.876923076923077,-6.406779661016949
230,-7.653061224489796,-5.876923076923077,-6.406779661016949
231,-7.653061224489796,-5.876923076923077,-6.433333333333334
232,-7.653061224489796,-5.876923076923077,-6.39344262295082
233,-7.653061224489796,-5.876923076923077,-6.39344262295082
234,-7.653061224489796,-5.909090909090909,-6.39344262295082
235,-7.653061224489796,-5.865671641791045,-6.39344262295082
236,-7.653061224489796,-5.865671641791045,-6.39344262295082
237,-7.66,-5.865671641791045,-6.39344262295082
238,-7.666666666666667,-5.865671641791045,-6.39344262295082
239,-7.673076923076923,-5.865671641791045,-6.39344262295082
240,-7.673076923076923,-5.865671641791045,-6.403225806451613
241,-7.673076923076923,-5.865671641791045,-6.349206349206349
242,-7.673076923076923,-5.865671641791045,-6.349206349206349
243,-7.673076923076923,-5.911764705882353,-6.349206349206349
244,-7.673076923076923,-5.884057971014493,-6.349206349206349
245,-7.673076923076923,-5.884057971014493,-6.349206349206349
246,-7.673076923076923,-5.884057971014493,-6.359375
247,-7.673076923076923,-5.884057971014493,-6.3076923076923075
248,-7.673076923076923,-5.884057971014493,-6.3076923076923075
249,-7.673076923076923,-5.914285714285715,-6.3076923076923075
250,-7.673076923076923,-5.873239436619718,-6.3076923076923075
251,-7.673076923076923,-5.873239436619718,-6.3076923076923075
252,-7.660377358490566,-5.873239436619718,-6.3076923076923075
253,-7.648148148148148,-5.873239436619718,-6.3076923076923075
254,-7.636363636363637,-5.873239436619718,-6.3076923076923075
255,-7.636363636363637,-5.873239436619718,-6.363636363636363
256,-7.636363636363637,-5.873239436619718,-6.358208955223881
257,-7.636363636363637,-5.873239436619718,-6.358208955223881
258,-7.636363636363637,-5.888888888888889,-6.358208955223881
259,-7.636363636363637,-5.835616438356165,-6.358208955223881
260,-7.636363636363637,-5.835616438356165,-6.358208955223881
261,-7.636363636363637,-5.851351351351352,-6.358208955223881
262,-7.636363636363637,-5.8,-6.358208955223881
263,-7.636363636363637,-5.8,-6.358208955223881
264,-7.636363636363637,-5.8,-6.367647058823529
265,-7.636363636363637,-5.8,-6.318840579710145
266,-7.636363636363637,-5.8,-6.318840579710145
267,-7.678571428571429,-5.8,-6.318840579710145
268,-7.719298245614035,-5.8,-6.318840579710145
269,-7.758620689655173,-5.8,-6.318840579710145
270,-7.758620689655173,-5.828947368421052,-6.318840579710145
271,-7.758620689655173,-5.792207792207792,-6.318840579710145
272,-7.758620689655173,-5.792207792207792,-6.318840579710145
273,-7.758620689655173,-5.792207792207792,-6.371428571428571
274,-7.758620689655173,-5.792207792207792,-6.366197183098592
275,-7.758620689655173,-5.792207792207792,-6.366197183098592
276,-7.758620689655173,-5.846153846153846,-6.366197183098592
277,-7.758620689655173,-5.8354430379746836,-6.366197183098592
278,-7.758620689655173,-5.8354430379746836,-6.366197183098592
279,-7.758620689655173,-5.8354430379746836,-6.402777777777778
280,-7.758620689655173,-5.8354430379746836,-6.383561643835616
281,-7.758620689655173,-5.8354430379746836,-6.383561643835616
282,-7.758620689655173,-5.8625,-6.383561643835616
283,-7.758620689655173,-5.827160493827161,-6.383561643835616
284,-7.758620689655173,-5.827160493827161,-6.383561643835616
285,-7.779661016949152,-5.827160493827161,-6.383561643835616
286,-7.8,-5.827160493827161,-6.383561643835616
287,-7.819672131147541,-5.827160493827161,-6.383561643835616
288,-7.819672131147541,-5.827160493827161,-6.391891891891892
289,-7.819672131147541,-5.827160493827161,-6.346666666666667
290,-7.819672131147541,-5.827160493827161,-6.346666666666667
291,-7.819672131147541,-5.865853658536586,-6.346666666666667
292,-7.819672131147541,-5.843373493975903,-6.346666666666667
293,-7.819672131147541,-5.843373493975903,-6.346666666666667
294,-7.819672131147541,-5.843373493975903,-6.394736842105263
295,-7.819672131147541,-5.843373493975903,-6.3896103896103895
296,-7.819672131147541,-5.843373493975903,-6.3896103896103895
297,-7.819672131147541,-5.857142857142857,-6.3896103896103895
298,-7.819672131147541,-5.811764705882353,-6.3896103896103895
299,-7.819672131147541,-5.811764705882353,-6.3896103896103895
300,-7.82258064516129,-5.811764705882353,-6.3896103896103895
301,-7.825396825396825,-5.811764705882353,-6.3896103896103895
302,-7.828125,-5.811764705882353,-6.3896103896103895
303,-7.828125,-5.825581395348837,-6.3896103896103895
304,-7.828125,-5.781609195402299,-6.3896103896103895
305,-7.828125,-5.781609195402299,-6.3896103896103895
306,-7.828125,-5.781609195402299,-6.397435897435898
307,-7.828125,-5.781609195402299,-6.3544303797468356
308,-7.828125,-5.781609195402299,-6.3544303797468356
309,-7.828125,-5.818181818181818,-6.3544303797468356
310,-7.828125,-5.797752808988764,-6.3544303797468356
311,-7.828125,-5.797752808988764,-6.3544303797468356
312,-7.828125,-5.797752808988764,-6.3625
313,-7.828125,-5.797752808988764,-6.320987654320987
314,-7.828125,-5.797752808988764,-6.320987654320987
315,-7.828125,-5.797752808988764,-6.365853658536586
316,-7.828125,-5.797752808988764,-6.36144578313253
317,-7.828125,-5.797752808988764,-6.36144578313253
318,-7.828125,-5.822222222222222,-6.36144578313253
319,-7.828125,-5.791208791208791,-6.36144578313253
320,-7.828125,-5.791208791208791,-6.36144578313253
321,-7.846153846153846,-5.791208791208791,-6.36144578313253
322,-7.863636363636363,-5.791208791208791,-6.36144578313253
323,-7.880597014925373,-5.791208791208791,-6.36144578313253
324,-7.880597014925373,-5.836956521739131,-6.36144578313253
325,-7.880597014925373,-5.827956989247312,-6.36144578313253
326,-7.880597014925373,-5.827956989247312,-6.36144578313253
327,-7.880597014925373,-5.827956989247312,-6.404761904761905
328,-7.880597014925373,-5.827956989247312,-6.4
329,-7.880597014925373,-5.827956989247312,-6.4
330,-7.880597014925373,-5.872340425531915,-6.4
331,-7.880597014925373,-5.863157894736842,-6.4
332,-7.880597014925373,-5.863157894736842,-6.4
333,-7.880597014925373,-5.863157894736842,-6.441860465116279
334,-7.880597014925373,-5.863157894736842,-6.436781609195402
335,-7.880597014925373,-5.863157894736842,-6.436781609195402
336,-7.882352941176471,-5.863157894736842,-6.436781609195402
337,-7.884057971014493,-5.863157894736842,-6.436781609195402
338,-7.885714285714286,-5.863157894736842,-6.436781609195402
339,-7.885714285714286,-5.895833333333333,-6.436781609195402
340,-7.885714285714286,-5.876288659793815,-6.436781609195402
341,-7.885714285714286,-5.876288659793815,-6.436781609195402
342,-7.885714285714286,-5.876288659793815,-6.4772727272727275
343,-7.885714285714286,-5.876288659793815,-6.47191011235955
344,-7.885714285714286,-5.876288659793815,-6.47191011235955
345,-7.885714285714286,-5.876288659793815,-6.5
346,-7.885714285714286,-5.876288659793815,-6.483516483516484
347,-7.885714285714286,-5.876288659793815,-6.483516483516484
348,-7.885714285714286,-5.8979591836734695,-6.483516483516484
349,-7.885714285714286,-5.8686868686868685,-6.483516483516484
350,-7.885714285714286,-5.8686868686868685,-6.483516483516484
351,-7.915492957746479,-5.8686868686868685,-6.483516483516484
352,-7.944444444444445,-5.8686868686868685,-6.483516483516484
353,-7.972602739726027,-5.8686868686868685,-6.483516483516484
354,-7.972602739726027,-5.9,-6.483516483516484
355,-7.972602739726027,-5.881188118811881,-6.483516483516484
356,-7.972602739726027,-5.881188118811881,-6.483516483516484
357,-7.972602739726027,-5.911764705882353,-6.483516483516484
358,-7.972602739726027,-5.893203883495145,-6.483516483516484
359,-7.972602739726027,-5.893203883495145,-6.483516483516484
360,-7.972602739726027,-5.893203883495145,-6.5
361,-7.972602739726027,-5.893203883495145,-6.473118279569892
362,-7.972602739726027,-5.893203883495145,-6.473118279569892
363,-7.986486486486487,-5.893203883495145,-6.473118279569892
364,-8.0,-5.893203883495145,-6.473118279569892
365,-8.013157894736842,-5.893203883495145,-6.473118279569892
366,-8.013157894736842,-5.893203883495145,-6.48936170212766
367,-8.013157894736842,-5.893203883495145,-6.463157894736842
368,-8.013157894736842,-5.893203883495145,-6.463157894736842
369,-8.013157894736842,-5.913461538461538,-6.463157894736842
370,-8.013157894736842,-5.885714285714286,-6.463157894736842
371,-8.013157894736842,-5.885714285714286,-6.463157894736842
372,-8.013157894736842,-5.90566037735849,-6.463157894736842
373,-8.013157894736842,-5.878504672897196,-6.463157894736842
374,-8.013157894736842,-5.878504672897196,-6.463157894736842
375,-8.013157894736842,-5.878504672897196,-6.479166666666667
376,-8.013157894736842,-5.878504672897196,-6.453608247422681
377,-8.013157894736842,-5.878504672897196,-6.453608247422681
378,-8.013157894736842,-5.916666666666667,-6.453608247422681
379,-8.013157894736842,-5.908256880733945,-6.453608247422681
380,-8.013157894736842,-5.908256880733945,-6.453608247422681
381,-8.013157894736842,-5.908256880733945,-6.489795918367347
382,-8.013157894736842,-5.908256880733945,-6.484848484848484
383,-8.013157894736842,-5.908256880733945,-6.484848484848484
384,-8.0,-5.908256880733945,-6.484848484848484
385,-7.987179487179487,-5.908256880733945,-6.484848484848484
386,-7.974683544303797,-5.908256880733945,-6.484848484848484
387,-7.974683544303797,-5.918181818181818,-6.484848484848484
388,-7.974683544303797,-5.882882882882883,-6.484848484848484
389,-7.974683544303797,-5.882882882882883,-6.484848484848484
390,-7.974683544303797,-5.882882882882883,-6.5
391,-7.974683544303797,-5.882882882882883,-6.475247524752476
392,-7.974683544303797,-5.882882882882883,-6.475247524752476
393,-7.974683544303797,-5.892857142857143,-6.475247524752476
394,-7.974683544303797,-5.8584070796460175,-6.475247524752476
395,-7.974683544303797,-5.8584070796460175,-6.475247524752476
396,-7.974683544303797,-5.894736842105263,-6.475247524752476
397,-7.974683544303797,-5.886956521739131,-6.475247524752476
398,-7.974683544303797,-5.886956521739131,-6.475247524752476
399,-7.9875,-5.886956521739131,-6.475247524752476
400,-8.0,-5.886956521739131,-6.475247524752476
401,-8.012195121951219,-5.886956521739131,-6.475247524752476
402,-8.012195121951219,-5.886956521739131,-6.5
403,-8.012195121951219,-5.886956521739131,-6.485436893203883
404,-8.012195121951219,-5.886956521739131,-6.485436893203883
405,-8.012195121951219,-5.886956521739131,-6.490384615384615
406,-8.012195121951219,-5.886956521739131,-6.457142857142857
407,-8.012195121951219,-5.886956521739131,-6.457142857142857
408,-8.012195121951219,-5.905172413793103,-6.457142857142857
409,-8.012195121951219,-5.880341880341881,-6.457142857142857
410,-8.012195121951219,-5.880341880341881,-6.457142857142857
411,-8.012195121951219,-5.880341880341881,-6.481132075471698
412,-8.012195121951219,-5.880341880341881,-6.4672897196261685
413,-8.012195121951219,-5.880341880341881,-6.4672897196261685
414,-8.012195121951219,-5.898305084745763,-6.4672897196261685
415,-8.012195121951219,-5.873949579831932,-6.4672897196261685
416,-8.012195121951219,-5.873949579831932,-6.4672897196261685
417,-8.012195121951219,-5.883333333333334,-6.4672897196261685
418,-8.012195121951219,-5.851239669421488,-6.4672897196261685
419,-8.012195121951219,-5.851239669421488,-6.4672897196261685
420,-8.024096385542169,-5.851239669421488,-6.4672897196261685
421,-8.035714285714286,-5.851239669421488,-6.4672897196261685
422,-8.047058823529412,-5.851239669421488,-6.4672897196261685
423,-8.047058823529412,-5.851239669421488,-6.472222222222222
424,-8.047058823529412,-5.851239669421488,-6.440366972477064
425,-8.047058823529412,-5.851239669421488,-6.440366972477064
426,-8.047058823529412,-5.851239669421488,-6.445454545454545
427,-8.047058823529412,-5.851239669421488,-6.414414414414415
428,-8.047058823529412,-5.851239669421488,-6.414414414414415
429,-8.047058823529412,-5.885245901639344,-6.414414414414415
430,-8.047058823529412,-5.878048780487805,-6.414414414414415
431,-8.047058823529412,-5.878048780487805,-6.414414414414415
432,-8.047058823529412,-5.878048780487805,-6.419642857142857
433,-8.047058823529412,-5.878048780487805,-6.389380530973451
434,-8.047058823529412,-5.878048780487805,-6.389380530973451
435,-7.965116279069767,-5.878048780487805,-6.389380530973451
436,-7.885057471264368,-5.878048780487805,-6.389380530973451
437,-7.806818181818182,-5.878048780487805,-6.389380530973451
438,-7.820224719101123,-5.878048780487805,-6.389380530973451
439,-7.833333333333333,-5.878048780487805,-6.389380530973451
440,-7.846153846153846,-5.878048780487805,-6.389380530973451
441,-7.846153846153846,-5.895161290322581,-6.389380530973451
442,-7.846153846153846,-5.872,-6.389380530973451
443,-7.846153846153846,-5.872,-6.389380530973451
444,-7.846153846153846,-5.872,-6.421052631578948
445,-7.846153846153846,-5.872,-6.417391304347826
446,-7.846153846153846,-5.872,-6.417391304347826
447,-7.846153846153846,-5.880952380952381,-6.417391304347826
448,-7.846153846153846,-5.850393700787402,-6.417391304347826
449,-7.846153846153846,-5.850393700787402,-6.417391304347826
450,-7.846153846153846,-5.8671875,-6.417391304347826
451,-7.846153846153846,-5.844961240310077,-6.417391304347826
452,-7.846153846153846,-5.844961240310077,-6.417391304347826
453,-7.846153846153846,-5.844961240310077,-6.422413793103448
454,-7.846153846153846,-5.844961240310077,-6.3931623931623935
455,-7.846153846153846,-5.844961240310077,-6.3931623931623935
456,-7.858695652173913,-5.844961240310077,-6.3931623931623935
457,-7.870967741935484,-5.844961240310077,-6.3931623931623935
458,-7.882978723404255,-5.844961240310077,-6.3931623931623935
459,-7.882978723404255,-5.869230769230769,-6.3931623931623935
460,-7.882978723404255,-5.854961832061068,-6.3931623931623935
461,-7.882978723404255,-5.854961832061068,-6.3931623931623935
462,-7.882978723404255,-5.854961832061068,-6.406779661016949
463,-7.882978723404255,-5.854961832061068,-6.38655462184874
464,-7.882978723404255,-5.854961832061068,-6.38655462184874
465,-7.882978723404255,-5.878787878787879,-6.38655462184874
466,-7.882978723404255,-5.864661654135339,-6.38655462184874
467,-7.882978723404255,-5.864661654135339,-6.38655462184874
468,-7.882978723404255,-5.864661654135339,-6.391666666666667
469,-7.882978723404255,-5.864661654135339,-6.363636363636363
470,-7.882978723404255,-5.864661654135339,-6.363636363636363
471,-7.882978723404255,-5.864661654135339,-6.368852459016393
472,-7.882978723404255,-5.864661654135339,-6.341463414634147
473,-7.882978723404255,-5.864661654135339,-6.341463414634147
474,-7.882978723404255,-5.873134328358209,-6.341463414634147
475,-7.882978723404255,-5.844444444444444,-6.341463414634147
476,-7.882978723404255,-5.844444444444444,-6.341463414634147
477,-7.88421052631579,-5.844444444444444,-6.341463414634147
478,-7.885416666666667,-5.844444444444444,-6.341463414634147
479,-7.88659793814433,-5.844444444444444,-6.341463414634147
480,-7.88659793814433,-5.844444444444444,-6.354838709677419
481,-7.88659793814433,-5.844444444444444,-6.336
482,-7.88659793814433,-5.844444444444444,-6.336
483,-7.88659793814433,-5.867647058823529,-6.336
484,-7.88659793814433,-5.854014598540146,-6.336
485,-7.88659793814433,-5.854014598540146,-6.336
486,-7.88659793814433,-5.854014598540146,-6.349206349206349
487,-7.88659793814433,-5.854014598540146,-6.330708661417323
488,-7.88659793814433,-5.854014598540146,-6.330708661417323
489,-7.88659793814433,-5.8768115942028984,-6.330708661417323
490,-7.88659793814433,-5.863309352517986,-6.330708661417323
491,-7.88659793814433,-5.863309352517986,-6.330708661417323
492,-7.887755102040816,-5.863309352517986,-6.330708661417323
493,-7.888888888888889,-5.863309352517986,-6.330708661417323
494,-7.89,-5.863309352517986,-6.330708661417323
495,-7.89,-5.863309352517986,-6.3515625
496,-7.89,-5.863309352517986,-6.341085271317829
497,-7.89,-5.863309352517986,-6.341085271317829
498,-7.89,-5.878571428571429,-6.341085271317829
499,-7.89,-5.858156028368795,-6.341085271317829
500,-7.89,-5.858156028368795,-6.341085271317829
501,-7.89,-5.858156028368795,-6.361538461538461
502,-7.89,-5.858156028368795,-6.351145038167939
503,-7.89,-5.858156028368795,-6.351145038167939
504,-7.910891089108911,-5.858156028368795,-6.351145038167939
505,-7.931372549019608,-5.858156028368795,-6.351145038167939
506,-7.951456310679611,-5.858156028368795,-6.351145038167939
507,-7.951456310679611,-5.887323943661972,-6.351145038167939
